ax,ay,az,gx,gy,gz
3.4452561889648434,7.096413720703125,14.314931726074217,1.1684379801519291,-1.112347627855012,-0.6040704449268923
-2.779668127441406,3.6727053466796873,5.140350964355468,-0.13536294046001823,1.1210076584946784,0.11564471684970061
0.967257470703125,7.953537915039062,11.312602844238281,1.2762220538056248,-0.5491791737954677,-0.6528330789902455
-1.2952630981445312,5.183446594238281,8.307879760742187,1.087699848342115,0.8377580409572782,-0.8637381328762778
-3.0238766967773434,4.024652990722656,6.265625744628906,0.3017687599822257,0.3453353756617788,-0.048229709100912004
-1.936909143066406,3.6679169433593746,10.244788903808594,0.7063920377155676,0.049562021507014546,0.16520673835671518
-0.33758243408203126,6.026205578613281,11.489773767089844,1.586251150705686,0.5911470145876978,-0.044632465604435144
-2.3487118286132813,7.5345526245117185,6.986280444335937,0.7251776426416133,0.45938131762415635,0.23328790230855506
-1.599326708984375,8.817844714355468,5.367800122070312,-1.8096799412090823,-0.33067993919465083,0.9679249630334965
-2.6431986328124997,0.5291185668945312,7.9846625366210935,-1.8595084251973175,-1.2762220538056248,0.009192955602107537
2.91134921875,7.560888842773437,13.295001818847656,0.2508744260691086,0.18359264956093024,-0.13416385929452596
-2.1739351074218747,4.572925170898437,7.4962453979492185,0.383705972957532,0.46111332375208963,-0.22969065881207817
-0.8403647827148437,6.339845996093749,7.850587243652344,0.8349601849044628,0.3770444109270193,-0.5426508430055652
-2.896984008789062,5.700594152832031,6.593631372070312,0.8770612569373032,0.6264532933494151,-0.2419479329482216
-2.7365724975585937,4.656722229003906,7.898471276855468,0.6308499242895534,0.49961715228845316,-0.1461546709494488
-1.6472107421875,5.257666845703125,9.962273107910155,0.7659464022683512,0.3503981628049685,0.019052067407266345
-0.9361328491210937,6.562506750488281,8.674192614746094,0.9439433397236507,0.9789831560041476,-0.200246554637212
-1.9416975463867185,7.398083129882812,7.012616662597656,0.29883767268880007,0.5447825428553292,-0.0848683002687319
-4.814739538574218,7.747636572265624,6.603208178710937,-0.36532006175331694,-0.6688208278634759,0.3761117922427475
-2.3965958618164063,7.50821640625,4.632780212402343,-3.586318534746822,-0.2554042882498572,1.1020888223280223
-0.7996633544921875,1.936909143066406,9.811438403320311,-1.1978820843267952,-1.6472710589051824,0.06128637068071692
2.6144682128906247,6.60799658203125,11.549628808593749,-0.04449923436382489,1.2755558976025732,-0.3650535992720964
-3.2130186279296873,3.8187516479492185,7.242460021972656,0.4918897403330584,-0.5225329256734168,0.03930321598002497
0.6105214233398437,7.213729602050781,10.457872851562499,1.0312098023233673,0.5020153146194377,-0.5762251156393492
-2.712630480957031,7.275978845214843,5.118803149414062,1.3690842285109717,0.4856278720243764,-0.48962480924268403
-3.430890979003906,4.680664245605469,6.698976245117187,0.8670689138915342,0.3962297095748959,0.07061255752343472
-1.37906015625,7.299920861816406,9.794678991699218,0.6052695260923847,0.22516079663132954,0.18945482414778142
-1.68551796875,7.1778165771484375,7.706935144042968,0.34720061303032235,0.17719755001163803,0.13069984703865933
-1.85790048828125,7.845798840332031,7.340622290039062,-0.7198483930172032,-0.5595712105630676,0.3342771826911277
-3.1172505615234374,0.3687070556640625,5.003881469726562,-2.692736603973847,-0.5583721293975752,0.495886677551366
2.3343466186523436,7.548917834472656,18.095376147460936,1.156980093459447,-1.9588989306925668,-0.6493690667343788
-1.7525556152343749,5.437231970214843,6.203376501464843,-0.40528943393639316,1.0595880565733513,0.0033307810152563544
-1.2114660400390624,5.753266589355468,8.269572534179687,0.20450995433674016,-0.19251914268181727,0.12110719771472103
0.7062894897460937,7.843404638671874,10.405200415039062,1.460480859569606,0.3401393572779789,-0.8035176121204428
-2.214636535644531,4.594472985839843,3.229778039550781,1.1886891287246877,0.8241684544150323,-0.8741301696438776
-2.990357873535156,5.0182466796875,7.005434057617187,0.7550214405383104,-0.09925727425463936,-0.10938284854101867
-0.7422025146484375,7.40526573486328,9.87608184814453,0.4792327724750842,0.4876263406335303,0.054491577409593955
-1.5418658691406248,7.716511950683593,7.563283044433593,0.10245482402928546,0.1865237368543558,-0.11311332327810578
-0.679953271484375,7.388506323242187,5.324704492187499,-1.6110321614591934,-0.4591148551429358,0.14322358365602322
-4.446032482910156,-0.7517793212890624,4.53940634765625,-1.8888192981315732,-0.8044502308047147,0.4543185304809667
2.578555187988281,9.126696728515624,13.934253662109374,-0.4798989286781355,0.7285084236568697,-0.399960184311983
-2.109291662597656,5.6766521362304685,8.10197841796875,-0.007061255752343471,0.007194486992953725,-0.2679280248672211
2.0973206542968748,6.998251452636718,10.769119067382812,0.623255743574769,0.6055359885736051,-0.7560872904631923
-2.4396914916992185,4.266467358398438,3.8857892944335934,1.396396632836074,1.1429908131953703,-1.0240153153304135
-4.331110803222656,4.592078784179687,5.6407391113281244,0.7001301694068857,0.32002143994583054,-0.026113323159609816
-1.4796166259765624,6.945579016113281,10.582371337890624,0.8344272599420218,0.095926493239383,0.278852986597262
-2.2385785522460937,7.242460021972656,7.0652890991210935,0.29057733577096434,0.11258039831566477,0.24208116418883183
-2.0254946044921875,8.085219006347655,6.584054565429687,-1.0094931101038958,-0.2952404291923232,0.4535191430373052
-4.99909306640625,5.063736511230468,5.109226342773437,-3.1016232814067166,-0.7614165400876025,0.7704762644490998
2.8562825805664063,10.019733947753906,10.709264025878905,0.014522205226517705,-1.2626324672633789,-0.591280245828308
-2.3247698120117186,5.3390697021484375,7.319074475097656,-0.672018377638122,0.30336753486954876,-0.5972756516557693
-1.0678139404296874,5.066130712890625,10.050858569335936,-0.11031546722529045,-0.17386676899638168,-0.2447457890010369
-0.7757213378906249,5.961562133789062,9.325415466308593,1.0571898942423668,0.35332925009839405,-0.48642725946803794
-3.258508459472656,3.2225954345703123,4.618415002441406,1.131266464021668,0.6864073516240294,-0.10098928038257265
-2.980781066894531,6.600813977050781,7.766790185546874,0.7935252690746738,-0.11377947948115706,0.6916033700078293
0.00239420166015625,7.879317663574218,10.31661495361328,0.8562771834021036,0.13243185316659264,-0.4643108735267358
-1.3407529296874998,6.823474731445312,7.261613635253906,0.1961163861782941,0.20744104163016572,0.005995405827461438
-2.5474305664062498,7.685387329101562,6.382941625976562,-1.1298009203749555,-0.24807657001629327,0.4195451766816904
-2.3295582153320313,3.057395520019531,5.499481213378906,-1.9666263426479615,-0.6381776425231175,0.14642113343066934
2.4947581298828125,9.655815295410155,12.533645690917968,-0.31256049047165624,0.20997243520176057,-0.36358805562538365
-2.319981408691406,4.651933825683593,7.908048083496094,0.022915773384963714,-0.005595712105630674,-0.0607534457182759
-0.5410895751953124,6.385335827636719,10.357316381835936,0.5255972442074527,0.37278101122749113,-0.24088208302333952
-1.6256629272460936,5.698199951171874,6.586448767089843,0.8694670762225186,0.6832098018493833,-0.40195865292113686
-3.737348791503906,4.726154077148437,5.1331683593749995,1.0141562035252547,0.45325268055608464,0.22356202174400647
-1.5801730957031248,7.572859851074218,9.325415466308593,0.9848453305909988,-0.04703062793541972,0.3074977033284666
-0.44532150878906246,7.936778503417968,8.40125362548828,0.4937549777016019,0.8063154681732582,-0.0464977029729787
-2.511517541503906,6.768408093261718,5.315127685546875,-0.3771776421676295,0.11564471684970061,0.3554609499481581
-2.013523596191406,8.21690009765625,6.062118603515625,-1.9632955616327052,-0.6128637068071692,0.6044701386487231
1.2282254516601563,5.157110375976562,6.459556079101562,-0.6717519151569015,-0.2502082698660573,-0.0688805513955014
-1.2042834350585936,5.95677373046875,9.299079248046874,-0.42860490104318766,0.4549846866840179,-0.3282817768636663
-2.2577321655273437,5.5641246582031245,8.300697155761718,-0.031042879062189218,-0.24514548272286768,0.1365620216255105
-0.6081272216796875,6.682216833496093,9.85692823486328,0.5010826959351659,0.3478667692333736,-0.10778407365369562
-1.4317325927734375,5.190629199218749,7.055712292480468,1.4404961734780681,0.25780245058084184,-0.4118177647262956
-3.0789433349609374,5.829881042480468,5.748478186035156,0.782067382382192,0.3386738136312661,0.33214548284136364
-1.659181750488281,8.386888415527343,8.43956085205078,0.7700765707272691,-0.029577335415476424,0.20490964805857093
-1.0366893188476562,8.518569506835936,7.082048510742187,0.08180398173469605,0.19784839230622742,-0.06621592658329632
-2.310404602050781,7.71890615234375,5.590460876464843,-0.8052496182483762,-0.2424808579106626,0.32215313979559457
-2.8850130004882812,4.927267016601562,5.655104321289063,-1.3658866787363255,-0.7951240439619969,0.2482098012569035
2.1452046874999997,8.621520178222656,10.64222637939453,0.0014655436467127959,0.024781010753507273,-0.4549846866840179
-1.6304513305664061,5.252878442382812,7.184999182128906,-0.05542419609386573,0.11351301699993654,-0.36984992393406557
-1.3192051147460937,6.236895324707031,8.645462194824217,0.12377182252692612,-0.020251148572758632,-0.17026952549990482
-1.0127473022460938,6.9144543945312495,8.039729174804688,0.5026814708224889,0.32588361453268166,-0.3671852991218605
-1.879448303222656,6.603208178710937,5.434837768554687,0.39023430374743445,0.5046799394316428,0.005329249624410167
-1.9680337646484374,7.132326745605468,7.754819177246094,0.24754364505385223,0.13323124061025418,0.18905513042595065
-1.0510545288085937,8.197746484375,8.0062103515625,0.23901684565479597,-0.000799387443661525,-0.16560643207854595
-1.8004396484374998,8.183381274414062,6.212953308105468,-0.7626156212530948,-0.09086370609619333,-0.07261102613258852
-3.430890979003906,3.919308117675781,2.118868469238281,-0.8328284850546988,-0.286713629793267,0.5017488521382172
-0.14604630126953125,8.24802471923828,10.98699141845703,-0.6944012260606447,-0.2833828487780106,0.17599846884614573
-0.8116343627929687,6.4834980957031245,9.07163009033203,0.033041347671343035,0.11284686079688527,-0.22103062817241168
-1.5682020874023437,5.793968017578124,8.058882788085937,0.19651607990012487,0.20157886704331454,-0.2511408885503291
-1.6831237670898436,6.777984899902344,7.333439685058593,0.45711638653378206,0.1625421135445101,-0.19664931114073517
-2.6144682128906247,5.983109948730468,6.234501123046875,0.33374425772868666,0.19092036779449423,0.14961868320531543
-1.20667763671875,7.807491613769531,8.40843623046875,0.14002603388137713,0.03450689131805583,-0.0191852986478766
-1.4006079711914061,7.098807922363281,7.644685900878906,0.027978560528153375,0.16200918858206906,-0.26672894370172884
-2.3535002319335936,6.406883642578125,6.849810949707031,-0.29817151648574886,-0.1272358347827927,0.05462480865020421
-2.3127988037109373,6.880935571289062,7.426813549804687,-0.8027182246767813,-0.5321255749973551,0.3462679943460506
-1.3120225097656248,5.76523759765625,7.266402038574219,-0.6377779488012866,-0.22649310903743208,0.07860643196004995
-1.0941501586914062,6.45476767578125,8.097190014648437,-0.4372649316828542,0.09006431865253181,0.10418683015721876
-1.5825672973632812,6.291961962890625,8.116343627929687,-0.1950505362534121,-0.03170903526524049,0.18532465568886355
-1.1635820068359375,6.3709706176757805,8.645462194824217,0.02744563556571236,0.1648070446348844,0.006261868308681946
-1.2425906616210938,6.294356164550781,8.834604125976561,0.56090352296917,0.19584992369707363,-0.2137029099388477
-2.094926452636719,6.189011291503906,6.890512377929687,0.5196018383799912,0.40329096532723935,-0.1488192957616539
-1.5586252807617187,7.019799267578125,7.886500268554687,0.3901010725068242,0.1008560491419624,-0.06355130177109124
-1.197100830078125,7.513004809570312,8.032546569824218,0.11271362955627502,0.15334915794240253,-0.21610107226983225
-1.7812860351562498,7.213729602050781,7.235277416992187,-0.1386937214752746,-0.11404594196237756,-0.09312863718656766
-2.0542250244140625,7.278373046874999,6.605602380371093,-1.1296676891343451,-0.2511408885503291,0.27445635565712356
-1.6256629272460936,5.197811804199218,4.783614916992187,-0.49482082762648394,-0.5029479333037095,0.04543185304809667
-1.2378022583007813,7.086836914062499,9.536105212402344,-0.37158193006199886,-0.14162480876870018,-0.1970490048625659
-1.5083470458984374,5.303156677246093,8.391676818847655,-0.1630750385069511,-0.08979785617131131,-0.10565237380393155
-1.5011644409179687,5.734112976074218,8.700528833007812,0.0383705972957532,0.10511944884149053,-0.008127105677225504
-0.6967126831054687,6.643909606933593,9.200916979980468,0.36212251197867085,0.24208116418883183,-0.18239356839543794
-1.8148048583984373,5.427655163574219,6.854599353027344,0.6554977038024505,0.44286064378848483,-0.19265237392242754
-2.3870190551757813,6.275202551269531,7.235277416992187,0.5120076576652067,0.24954211366300605,0.21516845358556047
-0.8834604125976562,8.176198669433592,8.552088330078124,0.47416998533189453,0.14189127124992068,-0.19025421159144296
-2.0374656127929685,6.849810949707031,6.5026517089843745,-0.1394931089189361,0.058888208349732345,-0.16214241982267932
-2.6958710693359373,6.332663391113281,5.868188269042968,-1.12180704593834,-0.5371883621405448,0.4388637065701772
-1.2138602416992186,5.003881469726562,6.4739212890625,-0.6888055139550141,-0.45271975559364364,0.29377488554561043
-0.0526724365234375,7.292738256835937,10.608707556152343,-0.08366921910323963,0.24541194520408816,-0.39036753498804466
-2.2194249389648437,5.159504577636718,7.199364392089843,0.14428943358090526,0.1648070446348844,-0.12030781027105951
-0.9696516723632812,6.701370446777343,9.038111267089842,0.42793874484013633,0.24341347659493437,-0.1628085760257306
-1.5849614990234373,6.325480786132812,7.364564306640625,0.46644257337649986,0.5736937220677545,-0.28378254249984136
-3.0837317382812497,5.305550878906249,6.349422802734375,0.3563935686324299,0.3805084231828859,0.21250382877335539
-1.3144167114257812,7.297526660156249,8.973467822265624,0.3126937217122665,0.032375191468291764,0.2391500768954062
-1.697488977050781,7.168239770507812,7.024587670898437,0.08673353763727547,0.14482235854334627,0.00985911180515881
-2.2098481323242187,7.261613635253906,6.4834980957031245,-0.6177932627097485,-0.36838438028735276,0.20624196046467347
-1.3263877197265623,5.951985327148437,7.3932947265625,-0.8786600318246262,-0.23555283339892938,0.13096630951987984
0.0,7.153874560546875,8.844180932617187,-0.24661102636958046,0.06834762643306039,-0.06674885154573734
-1.7357962036132812,5.518634826660156,8.25520732421875,-0.17200153162783813,0.09192955602107537,0.06022052075583488
