ax,ay,az,gx,gy,gz
1.1061211669921875,2.85388837890625,10.160991845703125,-0.03410719759622506,0.01052526800821008,-0.011058192970651094
1.0989385620117187,2.868253588867187,10.084377392578125,-0.07567534466662437,0.028378254249984136,0.013989280264076687
1.1707646118164061,2.7557261108398436,10.101136804199218,-0.02464777951289702,0.036238897445989134,-0.007993874436615249
1.0031704956054688,2.9927520751953125,10.089165795898436,-0.04383307816077362,0.06461715169597326,0.007194486992953725
0.9504980590820312,3.0262708984374997,9.983820922851562,-0.04836294034152226,0.0334410413931738,0.020384379813368887
1.0558429321289062,2.9855694702148434,10.177751257324218,-0.037304747370871166,0.014122511504686942,-0.010924961730040842
1.0558429321289062,2.8802245971679685,10.27830772705078,-0.06594946410207582,0.002264931090374321,-0.03530627876171736
1.0319009155273438,2.7629087158203123,10.259154113769531,-0.036505359927209644,0.012923430339194655,-0.0030643185340358454
1.0558429321289062,2.959233251953125,10.151415039062499,-0.057955589665460557,0.0401026034236865,0.013056661579804908
1.0534487304687499,2.729389892578125,10.115502014160155,-0.027045941843881597,0.011591117933092112,-0.025447166956558548
1.1228805786132812,2.7174188842773437,10.268730920410155,-0.07061255752343472,0.0063950995492922,-0.03863705977697371
1.0749965454101562,2.7724855224609373,10.101136804199218,-0.06235222060559895,0.04716385917602997,0.011457886692481857
1.024718310546875,2.7557261108398436,9.995791931152343,-0.03170903526524049,0.035972434964768624,0.0031975497746461
1.0319009155273438,2.7246014892578123,10.225635290527343,-0.018918836166656093,0.0030643185340358454,-0.0010658499248820332
0.9552864624023437,2.8993782104492185,10.151415039062499,-0.06901378263611166,0.04689739669480947,0.029843797896696934
1.0630255371093749,2.882618798828125,10.199299072265624,-0.02464777951289702,0.05702297098118878,0.025447166956558548
1.0103531005859374,2.7844565307617186,10.206481677246094,-0.045165390566876164,0.031176110302799476,-0.009059724361497283
1.0917559570312498,2.806004345703125,10.213664282226562,-0.08819908128398825,-0.008127105677225504,-0.002797856052815337
1.0869675537109373,2.786850732421875,10.251971508789062,-0.0401026034236865,0.06181929564315793,0.020917304775809907
1.0175357055664063,2.920926025390625,10.180145458984374,-0.05662327725935802,0.05915467083095285,0.029577335415476424
1.0486603271484374,2.8323405639648436,10.160991845703125,-0.05462480865020421,0.02371516082862524,0.01212404289553313
1.0271125122070313,2.923320227050781,10.192116467285155,-0.03397396635561481,0.01372281778285618,0.002531393571594829
1.1540052001953125,3.0238766967773434,10.314220751953124,-0.054091883687763194,0.022382848422522698,-0.0033307810152563544
1.1037269653320312,2.942473840332031,10.158597644042969,-0.0514272588755581,0.03370750387439431,0.011990811654922875
1.1228805786132812,2.9089550170898435,10.216058483886718,-0.026379785640830326,0.046764165454199216,0.0006661562030512709
1.0342951171875,2.8275521606445313,10.115502014160155,-0.04583154676992743,0.025447166956558548,-0.02584686067838931
1.0797849487304687,2.9496564453125,10.146626635742187,-0.04636447173236845,0.017186830038722786,-0.011191424211261349
1.139639990234375,2.8993782104492185,10.09395419921875,-0.04583154676992743,0.049562021507014546,0.014122511504686942
1.1324573852539062,2.760514514160156,9.974244116210937,-0.06794793271122962,0.0415681470703993,-0.0005329249624410166
0.9983820922851562,2.887407202148437,9.931148486328125,-0.06088667695888615,0.04636447173236845,-0.02145022973825092
1.0271125122070313,2.961627453613281,10.01015714111328,-0.03543951000232761,-0.00479632466196915,-0.005462480865020421
0.9983820922851562,2.8107927490234372,10.105925207519531,-0.040901990867348026,0.005329249624410167,-0.015454823910789483
1.1540052001953125,2.7581203125,10.149020837402343,-0.05489127113142472,0.008926493120887028,-0.007061255752343471
1.1228805786132812,2.7150246826171873,10.12507882080078,-0.06594946410207582,0.03877029101758396,-0.005595712105630674
1.1324573852539062,2.731784094238281,10.196904870605469,-0.07913935692249098,-0.0037304747370871167,-0.014255742745297196
1.0797849487304687,2.8514941772460936,10.218452685546874,-0.06421745797414251,0.03437366007744557,-0.00013323124061025415
1.01514150390625,2.8610709838867185,10.168174450683592,-0.02598009191899956,0.0610199081994964,0.020251148572758632
1.0199299072265624,2.839523168945312,10.314220751953124,-0.057156202221799034,0.0029310872934255917,0.005062787143189658
1.1324573852539062,2.8107927490234372,10.479420666503906,-0.0770076570727269,0.022249617181912446,-0.010125574286379316
1.0749965454101562,2.916137622070312,10.275913525390624,-0.05462480865020421,0.03290811643073278,-0.005062787143189658
1.1061211669921875,2.8730419921875,10.213664282226562,-0.04343338443894285,0.044232771882604376,0.015854517632620246
1.1133037719726562,2.8945898071289062,10.098742602539062,-0.05995405827461438,0.005595712105630674,-0.010258805526989571
1.1875240234375,2.8562825805664063,10.043675964355469,-0.09566003075816248,0.03943644722063524,-0.010392036767599824
1.0941501586914062,2.808398547363281,9.859322436523437,-0.12070750399289026,0.028245023009373885,0.021983154700691936
1.1109095703125,2.913743420410156,10.189722265624999,-0.039969372183076245,-0.0063950995492922,-0.003863705977697371
1.1324573852539062,2.971204260253906,10.290278735351562,-0.036638591167819895,0.01851914244482533,-0.035173047521107094
1.0510545288085937,2.664746447753906,10.20169327392578,-0.07460949474174233,0.011724349173702367,-0.028378254249984136
1.0534487304687499,2.7365724975585937,10.299855541992187,-0.049828483988235056,0.026113323159609816,0.012390505376753637
1.0582371337890624,2.839523168945312,10.225635290527343,-0.07021286380160395,-0.0005329249624410166,0.02105053601642016
1.0845733520507812,2.829946362304687,10.374075793457031,-0.030909647821578966,0.05542419609386573,-0.002264931090374321
1.0702081420898437,2.9185318237304685,10.194510668945313,-0.011990811654922875,0.017719755001163805,-0.012656967857974145
1.1540052001953125,2.8419173706054686,10.436325036621094,-0.05688973974057853,-0.023448698347404734,-0.02717917308449185
1.2401964599609374,2.5857377929687497,10.40041201171875,-0.037171516130260915,0.04170137831100955,0.0057289433462409285
1.1947066284179686,2.7078420776367187,10.374075793457031,-0.026646248122050836,0.06381776425231174,0.02131699849764067
1.1156979736328125,2.8275521606445313,10.24718310546875,-0.06128637068071692,-0.0030643185340358454,-0.007860643196004996
1.1827356201171875,2.8371289672851563,10.297461340332031,-0.06355130177109124,0.0464977029729787,0.025447166956558548
1.13006318359375,2.9041666137695312,10.153809240722655,-0.037171516130260915,0.02904441045303541,0.02438131703167651
1.1109095703125,2.8012159423828122,10.129867224121092,-0.026379785640830326,0.03903675349880447,0.018119448722994567
1.197100830078125,2.9544448486328125,10.184933862304687,-0.04223430327345057,0.02571362943777905,-0.020917304775809907
1.0319009155273438,2.7437551025390623,10.072406384277343,-0.026646248122050836,0.02571362943777905,-0.0039969372183076245
1.1923124267578125,2.9089550170898435,10.08677159423828,-0.04036906590490701,0.02118376725703041,0.007993874436615249
1.0007762939453124,2.844311572265625,9.907206469726562,-0.11577794809031088,0.05822205214668107,0.03170903526524049
1.0989385620117187,2.786850732421875,9.696516723632811,-0.041168453348568536,-0.010791730489430587,0.028111791768763626
1.1348515869140625,2.844311572265625,10.065223779296874,0.03477335379927634,0.013056661579804908,-0.01438897398590745
1.189918225097656,2.8802245971679685,10.36210478515625,-0.03703828488965066,0.024914241994117528,0.0026646248122050836
1.149216796875,2.6886884643554687,10.13226142578125,-0.030909647821578966,0.05342572748471192,-0.002264931090374321
1.1037269653320312,2.8323405639648436,10.168174450683592,-0.004663093421358896,-0.002531393571594829,0.0021316998497640663
1.1611878051757811,2.952050646972656,10.347739575195313,-0.06341807053048099,0.03290811643073278,0.005329249624410167
1.1420341918945311,2.868253588867187,10.347739575195313,-0.04636447173236845,-0.005196018383799912,-0.01532159267017923
1.2138602416992186,2.8562825805664063,10.374075793457031,-0.050094946469455566,0.02744563556571236,-0.02105053601642016
1.2018892333984375,2.8107927490234372,10.192116467285155,-0.020384379813368887,0.06861408891428089,0.015854517632620246
1.0438719238281249,2.91134921875,10.249577307128906,-0.050894333913117096,0.014122511504686942,0.02118376725703041
1.1540052001953125,2.8419173706054686,10.211270080566406,-0.05462480865020421,0.032375191468291764,-0.016387442595061263
1.0606313354492187,2.8275521606445313,9.950302099609374,-0.07114548248587572,0.025047473234727783,-0.004263399699528133
1.1252747802734375,2.7198130859375,9.947907897949218,-0.04449923436382489,0.04236753451406082,0.014788667707738212
1.189918225097656,2.8993782104492185,10.09395419921875,-0.021583460978861175,0.0026646248122050836,-0.0021316998497640663
1.3072341064453123,2.6958710693359373,10.041281762695311,-0.045565084288706925,0.036638591167819895,-0.03503981628049684
1.1324573852539062,2.6431986328124997,10.139444030761718,-0.03557274124293786,0.02371516082862524,-0.016787136316892024
1.199495031738281,2.868253588867187,10.014945544433592,-0.09472741207389071,0.027712098046932865,0.04356661567955311
1.2497732666015624,2.770091320800781,10.091559997558592,-0.02691271060327134,0.046764165454199216,0.023182235866184224
1.2425906616210938,2.932897033691406,10.225635290527343,-0.03916998473941472,0.022249617181912446,-0.017186830038722786
1.1516109985351561,2.916137622070312,10.266336718749999,-0.06608269534268607,0.04449923436382489,0.005196018383799912
1.1875240234375,2.8658593872070313,10.249577307128906,-0.044232771882604376,0.02131699849764067,0.01692036755750228
1.2018892333984375,2.8898014038085935,10.433930834960936,-0.08047166932859352,0.045032159326265905,-0.01345635530163567
1.1228805786132812,2.971204260253906,10.158597644042969,-0.0543583461689837,0.06315160804926047,0.010392036767599824
1.199495031738281,2.8850130004882812,10.139444030761718,-0.053026033762881154,0.058488514627901576,0.01438897398590745
1.1156979736328125,2.849099975585937,10.20169327392578,-0.024114854550456002,0.05502450237203497,-0.026379785640830326
1.139639990234375,2.863465185546875,10.266336718749999,-0.05555742733447598,-0.0058621745868511835,-0.013189892820415163
1.1851298217773436,2.9041666137695312,10.333374365234375,-0.07261102613258852,0.05169372135677862,0.020650842294589397
1.209071838378906,2.8754361938476563,10.13226142578125,-0.013189892820415163,0.040901990867348026,0.004130168458917879
1.1563994018554686,3.0214824951171875,10.225635290527343,-0.016120980113840753,0.044898928085655654,-0.023448698347404734
1.2401964599609374,2.779668127441406,10.029310754394531,-0.008393568158446012,0.0558238898156965,-0.03543951000232761
1.1037269653320312,2.798821740722656,10.192116467285155,-0.17226799410905863,-0.02464777951289702,-0.04343338443894285
1.0175357055664063,2.882618798828125,10.733206042480468,-0.2041102606149094,0.005062787143189658,0.033041347671343035
0.9816226806640624,2.722207287597656,10.0748005859375,-0.07980551312554225,0.06275191432742971,-0.0002664624812205083
1.0917559570312498,2.7557261108398436,10.24718310546875,-0.03130934154340973,0.017986217482384312,-0.018385911204215073
1.1540052001953125,2.7916391357421872,10.206481677246094,-0.0610199081994964,0.044898928085655654,-0.008393568158446012
1.0007762939453124,2.96881005859375,10.462661254882812,-0.12656967857974144,0.0383705972957532,0.004529862180748642
1.0917559570312498,2.5953145996093747,10.225635290527343,-0.07873966320066021,0.0035972434964768626,-0.03384073511500456
1.1324573852539062,2.7437551025390623,10.242394702148436,-0.08859877500581902,0.044898928085655654,0.017852986241774057
1.1228805786132812,2.760514514160156,10.407594616699217,-0.13722817782856178,0.07221133241075775,0.02371516082862524
1.01514150390625,2.7533319091796873,10.026916552734374,-0.07833996947882944,0.12044104151166976,0.01052526800821008
0.9888052856445312,2.7174188842773437,9.916783276367187,-0.06022052075583488,-0.05076110267250683,0.012257274136143382
1.199495031738281,2.7724855224609373,10.244788903808594,-0.06301837680865022,0.0013323124061025418,-0.025180704475338038
1.1133037719726562,2.5905261962890624,10.321403356933594,-0.04236753451406082,0.03877029101758396,-0.014522205226517705
1.2282254516601563,2.7581203125,10.050858569335936,-0.0558238898156965,0.0011990811654922875,-0.0075941807147844875
1.0989385620117187,2.729389892578125,10.031704956054687,-0.05982082703400412,-0.004263399699528133,0.0011990811654922875
1.1348515869140625,2.825157958984375,10.151415039062499,-0.02971056665608668,0.01438897398590745,-0.0191852986478766
1.1180921752929687,2.683900061035156,10.20169327392578,-0.07740735079455767,0.015588055151399738,0.004529862180748642
1.120486376953125,2.70065947265625,10.0748005859375,-0.09819142432975732,0.0075941807147844875,0.02011791733214838
1.2234370483398436,2.73896669921875,10.1131078125,-0.08806585004337801,0.0035972434964768626,0.02145022973825092
1.1037269653320312,2.8514941772460936,10.321403356933594,-0.09432771835205994,0.06261868308681946,0.044232771882604376
1.1563994018554686,2.607285607910156,9.986215124511718,-0.062085758124378436,0.08193721297530632,-0.0019984686091538122
1.1109095703125,2.7461493041992187,10.065223779296874,-0.058888208349732345,-0.03037672285913795,-0.013189892820415163
1.16837041015625,2.7629087158203123,10.292672937011718,-0.03583920372415837,-0.015854517632620246,-0.007727411955394742
1.1755530151367186,2.748543505859375,10.465055456542968,-0.05382542120654268,0.032774885190122525,0.0037304747370871167
1.1468225952148436,2.6144682128906247,10.412383020019531,-0.1028545177511162,0.041035222107958284,-0.007194486992953725
